225.3000000	-49.4581484
225.4000000	-49.5725727
225.5000000	-49.6869435
225.6000000	-49.8012594
225.7000000	-49.9155190
225.8000000	-50.0297209
225.9000000	-50.1438639
226.0000000	-50.2579465
226.1000000	-50.3719674
226.2000000	-50.4859251
226.3000000	-50.5998184
226.4000000	-50.7136459
226.5000000	-50.8274063
226.6000000	-50.9410981
226.7000000	-51.0547200
226.8000000	-51.1682707
226.9000000	-51.2817489
227.0000000	-51.3951531
227.1000000	-51.5084821
227.2000000	-51.6217344
227.3000000	-51.7349089
227.4000000	-51.8480040
227.5000000	-51.9610186
227.6000000	-52.0739511
227.7000000	-52.1868005
227.8000000	-52.2995652
227.9000000	-52.4122440
228.0000000	-52.5248355
228.1000000	-52.6373384
228.2000000	-52.7497515
228.3000000	-52.8620733
228.4000000	-52.9743026
228.5000000	-53.0864380
228.6000000	-53.1984783
228.7000000	-53.3104221
228.8000000	-53.4222681
228.9000000	-53.5340151
229.0000000	-53.6456616
229.1000000	-53.7572065
229.2000000	-53.8686485
229.3000000	-53.9799861
229.4000000	-54.0912183
229.5000000	-54.2023435
229.6000000	-54.3133607
229.7000000	-54.4242685
229.8000000	-54.5350656
229.9000000	-54.6457508
230.0000000	-54.7563228
230.1000000	-54.8667803
230.2000000	-54.9771221
230.3000000	-55.0873468
230.4000000	-55.1974533
230.5000000	-55.3074403
230.6000000	-55.4173065
230.7000000	-55.5270506
230.8000000	-55.6366715
230.9000000	-55.7461679
231.0000000	-55.8555385
231.1000000	-55.9647821
231.2000000	-56.0738975
231.3000000	-56.1828835
231.4000000	-56.2917388
231.5000000	-56.4004622
231.6000000	-56.5090525
231.7000000	-56.6175084
231.8000000	-56.7258289
231.9000000	-56.8340126
232.0000000	-56.9420584
232.1000000	-57.0499650
232.2000000	-57.1577314
232.3000000	-57.2653562
232.4000000	-57.3728383
232.5000000	-57.4801766
232.6000000	-57.5873698
232.7000000	-57.6944168
232.8000000	-57.8013163
232.9000000	-57.9080673
233.0000000	-58.0146686
233.1000000	-58.1211191
233.2000000	-58.2274174
233.3000000	-58.3335627
233.4000000	-58.4395536
233.5000000	-58.5453891
233.6000000	-58.6510679
233.7000000	-58.7565891
233.8000000	-58.8619514
233.9000000	-58.9671538
234.0000000	-59.0721951
234.1000000	-59.1770742
234.2000000	-59.2817900
234.3000000	-59.3863413
234.4000000	-59.4907272
234.5000000	-59.5949465
234.6000000	-59.6989980
234.7000000	-59.8028808
234.8000000	-59.9065937
234.9000000	-60.0101357
235.0000000	-60.1135056
235.1000000	-60.2167025
235.2000000	-60.3197252
235.3000000	-60.4225727
235.4000000	-60.5252439
235.5000000	-60.6277378
235.6000000	-60.7300533
235.7000000	-60.8321895
235.8000000	-60.9341452
235.9000000	-61.0359194
236.0000000	-61.1375111
236.1000000	-61.2389193
236.2000000	-61.3401429
236.3000000	-61.4411811
236.4000000	-61.5420326
236.5000000	-61.6426966
236.6000000	-61.7431721
236.7000000	-61.8434580
236.8000000	-61.9435535
236.9000000	-62.0434574
237.0000000	-62.1431688
237.1000000	-62.2426868
237.2000000	-62.3420103
237.3000000	-62.4411385
237.4000000	-62.5400704
237.5000000	-62.6388050
237.6000000	-62.7373414
237.7000000	-62.8356787
237.8000000	-62.9338159
237.9000000	-63.0317520
238.0000000	-63.1294863
238.1000000	-63.2270178
238.2000000	-63.3243455
238.3000000	-63.4214685
238.4000000	-63.5183860
238.5000000	-63.6150971
238.6000000	-63.7116009
238.7000000	-63.8078965
238.8000000	-63.9039830
238.9000000	-63.9998595
239.0000000	-64.0955252
239.1000000	-64.1909793
239.2000000	-64.2862208
239.3000000	-64.3812489
239.4000000	-64.4760628
239.5000000	-64.5706617
239.6000000	-64.6650447
239.7000000	-64.7592110
239.8000000	-64.8531597
239.9000000	-64.9468901
240.0000000	-65.0404014
240.1000000	-65.1336927
240.2000000	-65.2267633
240.3000000	-65.3196123
240.4000000	-65.4122389
240.5000000	-65.5046425
240.6000000	-65.5968222
240.7000000	-65.6887772
240.8000000	-65.7805068
240.9000000	-65.8720103
241.0000000	-65.9632868
241.1000000	-66.0543357
241.2000000	-66.1451562
241.3000000	-66.2357476
241.4000000	-66.3261092
241.5000000	-66.4162402
241.6000000	-66.5061400
241.7000000	-66.5958078
241.8000000	-66.6852430
241.9000000	-66.7744448
242.0000000	-66.8634126
242.1000000	-66.9521457
242.2000000	-67.0406434
242.3000000	-67.1289051
242.4000000	-67.2169301
242.5000000	-67.3047177
242.6000000	-67.3922673
242.7000000	-67.4795783
242.8000000	-67.5666500
242.9000000	-67.6534818
243.0000000	-67.7400731
243.1000000	-67.8264232
243.2000000	-67.9125316
243.3000000	-67.9983977
243.4000000	-68.0840208
243.5000000	-68.1694003
243.6000000	-68.2545358
243.7000000	-68.3394266
243.8000000	-68.4240721
243.9000000	-68.5084718
244.0000000	-68.5926252
244.1000000	-68.6765316
244.2000000	-68.7601905
244.3000000	-68.8436015
244.4000000	-68.9267639
244.5000000	-69.0096773
244.6000000	-69.0923412
244.7000000	-69.1747550
244.8000000	-69.2569182
244.9000000	-69.3388303
245.0000000	-69.4204909
245.1000000	-69.5018995
245.2000000	-69.5830557
245.3000000	-69.6639588
245.4000000	-69.7446085
245.5000000	-69.8250044
245.6000000	-69.9051459
245.7000000	-69.9850327
245.8000000	-70.0646643
245.9000000	-70.1440403
246.0000000	-70.2231603
246.1000000	-70.3020238
246.2000000	-70.3806305
246.3000000	-70.4589800
246.4000000	-70.5370719
246.5000000	-70.6149058
246.6000000	-70.6924813
246.7000000	-70.7697981
246.8000000	-70.8468559
246.9000000	-70.9236543
247.0000000	-71.0001929
247.1000000	-71.0764714
247.2000000	-71.1524895
247.3000000	-71.2282469
247.4000000	-71.3037432
247.5000000	-71.3789782
247.6000000	-71.4539516
247.7000000	-71.5286630
247.8000000	-71.6031123
247.9000000	-71.6772990
248.0000000	-71.7512230
248.1000000	-71.8248841
248.2000000	-71.8982818
248.3000000	-71.9714161
248.4000000	-72.0442867
248.5000000	-72.1168933
248.6000000	-72.1892357
248.7000000	-72.2613138
248.8000000	-72.3331274
248.9000000	-72.4046761
249.0000000	-72.4759599
249.1000000	-72.5469786
249.2000000	-72.6177320
249.3000000	-72.6882199
249.4000000	-72.7584421
249.5000000	-72.8283987
249.6000000	-72.8980893
249.7000000	-72.9675139
249.8000000	-73.0366724
249.9000000	-73.1055646
250.0000000	-73.1741904
250.1000000	-73.2425499
250.2000000	-73.3106427
250.3000000	-73.3784690
250.4000000	-73.4460286
250.5000000	-73.5133214
250.6000000	-73.5803474
250.7000000	-73.6471066
250.8000000	-73.7135988
250.9000000	-73.7798241
251.0000000	-73.8457825
251.1000000	-73.9114739
251.2000000	-73.9768984
251.3000000	-74.0420559
251.4000000	-74.1069464
251.5000000	-74.1715700
251.6000000	-74.2359266
251.7000000	-74.3000165
251.8000000	-74.3638394
251.9000000	-74.4273956
252.0000000	-74.4906851
252.1000000	-74.5537080
252.2000000	-74.6164643
252.3000000	-74.6789541
252.4000000	-74.7411775
252.5000000	-74.8031347
252.6000000	-74.8648258
252.7000000	-74.9262508
252.8000000	-74.9874099
252.9000000	-75.0483033
253.0000000	-75.1089311
253.1000000	-75.1692934
253.2000000	-75.2293904
253.3000000	-75.2892223
253.4000000	-75.3487893
253.5000000	-75.4080915
253.6000000	-75.4671291
253.7000000	-75.5259024
253.8000000	-75.5844116
253.9000000	-75.6426568
254.0000000	-75.7006384
254.1000000	-75.7583565
254.2000000	-75.8158114
254.3000000	-75.8730034
254.4000000	-75.9299327
254.5000000	-75.9865996
254.6000000	-76.0430043
254.7000000	-76.0991473
254.8000000	-76.1550286
254.9000000	-76.2106488
255.0000000	-76.2660080
255.1000000	-76.3211067
255.2000000	-76.3759450
255.3000000	-76.4305235
255.4000000	-76.4848423
255.5000000	-76.5389019
255.6000000	-76.5927026
255.7000000	-76.6462449
255.8000000	-76.6995290
255.9000000	-76.7525553
256.0000000	-76.8053243
256.1000000	-76.8578363
256.2000000	-76.9100917
256.3000000	-76.9620909
256.4000000	-77.0138344
256.5000000	-77.0653226
256.6000000	-77.1165559
256.7000000	-77.1675347
256.8000000	-77.2182595
256.9000000	-77.2687307
257.0000000	-77.3189489
257.1000000	-77.3689144
257.2000000	-77.4186277
257.3000000	-77.4680893
257.4000000	-77.5172997
257.5000000	-77.5662594
257.6000000	-77.6149689
257.7000000	-77.6634286
257.8000000	-77.7116391
257.9000000	-77.7596009
258.0000000	-77.8073145
258.1000000	-77.8547804
258.2000000	-77.9019992
258.3000000	-77.9489714
258.4000000	-77.9956976
258.5000000	-78.0421782
258.6000000	-78.0884140
258.7000000	-78.1344053
258.8000000	-78.1801529
258.9000000	-78.2256572
259.0000000	-78.2709189
259.1000000	-78.3159385
259.2000000	-78.3607166
259.3000000	-78.4052538
259.4000000	-78.4495507
259.5000000	-78.4936079
259.6000000	-78.5374261
259.7000000	-78.5810057
259.8000000	-78.6243475
259.9000000	-78.6674521
260.0000000	-78.7103200
260.1000000	-78.7529520
260.2000000	-78.7953486
260.3000000	-78.8375105
260.4000000	-78.8794383
260.5000000	-78.9211326
260.6000000	-78.9625943
260.7000000	-79.0038237
260.8000000	-79.0448218
260.9000000	-79.0855890
261.0000000	-79.1261261
261.1000000	-79.1664338
261.2000000	-79.2065127
261.3000000	-79.2463634
261.4000000	-79.2859868
261.5000000	-79.3253833
261.6000000	-79.3645539
261.7000000	-79.4034990
261.8000000	-79.4422195
261.9000000	-79.4807160
262.0000000	-79.5189892
262.1000000	-79.5570398
262.2000000	-79.5948686
262.3000000	-79.6324762
262.4000000	-79.6698634
262.5000000	-79.7070308
262.6000000	-79.7439792
262.7000000	-79.7807093
262.8000000	-79.8172219
262.9000000	-79.8535175
263.0000000	-79.8895970
263.1000000	-79.9254611
263.2000000	-79.9611105
263.3000000	-79.9965460
263.4000000	-80.0317682
263.5000000	-80.0667780
263.6000000	-80.1015760
263.7000000	-80.1361631
263.8000000	-80.1705400
263.9000000	-80.2047073
264.0000000	-80.2386659
264.1000000	-80.2724165
264.2000000	-80.3059599
264.3000000	-80.3392968
264.4000000	-80.3724279
264.5000000	-80.4053541
264.6000000	-80.4380761
264.7000000	-80.4705946
264.8000000	-80.5029104
264.9000000	-80.5350243
265.0000000	-80.5669370
265.1000000	-80.5986494
265.2000000	-80.6301620
265.3000000	-80.6614759
265.4000000	-80.6925916
265.5000000	-80.7235100
265.6000000	-80.7542318
265.7000000	-80.7847579
265.8000000	-80.8150890
265.9000000	-80.8452258
266.0000000	-80.8751692
266.1000000	-80.9049199
266.2000000	-80.9344787
266.3000000	-80.9638463
266.4000000	-80.9930237
266.5000000	-81.0220114
266.6000000	-81.0508104
266.7000000	-81.0794213
266.8000000	-81.1078451
266.9000000	-81.1360823
267.0000000	-81.1641339
267.1000000	-81.1920007
267.2000000	-81.2196833
267.3000000	-81.2471826
267.4000000	-81.2744994
267.5000000	-81.3016344
267.6000000	-81.3285884
267.7000000	-81.3553623
267.8000000	-81.3819567
267.9000000	-81.4083725
268.0000000	-81.4346105
268.1000000	-81.4606714
268.2000000	-81.4865561
268.3000000	-81.5122653
268.4000000	-81.5377998
268.5000000	-81.5631604
268.6000000	-81.5883478
268.7000000	-81.6133630
268.8000000	-81.6382066
268.9000000	-81.6628795
269.0000000	-81.6873824
269.1000000	-81.7117161
269.2000000	-81.7358814
269.3000000	-81.7598791
269.4000000	-81.7837100
269.5000000	-81.8073748
269.6000000	-81.8308744
269.7000000	-81.8542095
269.8000000	-81.8773810
269.9000000	-81.9003895
270.0000000	-81.9232359
270.1000000	-81.9459210
270.2000000	-81.9684455
270.3000000	-81.9908103
270.4000000	-82.0130161
270.5000000	-82.0350636
270.6000000	-82.0569538
270.7000000	-82.0786873
270.8000000	-82.1002650
270.9000000	-82.1216876
271.0000000	-82.1429559
271.1000000	-82.1640707
271.2000000	-82.1850328
271.3000000	-82.2058429
271.4000000	-82.2265018
271.5000000	-82.2470103
271.6000000	-82.2673691
271.7000000	-82.2875791
271.8000000	-82.3076411
271.9000000	-82.3275557
272.0000000	-82.3473237
272.1000000	-82.3669460
272.2000000	-82.3864233
272.3000000	-82.4057563
272.4000000	-82.4249459
272.5000000	-82.4439928
272.6000000	-82.4628977
272.7000000	-82.4816615
272.8000000	-82.5002849
272.9000000	-82.5187686
273.0000000	-82.5371135
273.1000000	-82.5553203
273.2000000	-82.5733896
273.3000000	-82.5913224
273.4000000	-82.6091194
273.5000000	-82.6267812
273.6000000	-82.6443088
273.7000000	-82.6617027
273.8000000	-82.6789638
273.9000000	-82.6960929
274.0000000	-82.7130906
274.1000000	-82.7299578
274.2000000	-82.7466951
274.3000000	-82.7633034
274.4000000	-82.7797834
274.5000000	-82.7961357
274.6000000	-82.8123613
274.7000000	-82.8284607
274.8000000	-82.8444348
274.9000000	-82.8602842
275.0000000	-82.8760098
275.1000000	-82.8916122
275.2000000	-82.9070922
275.3000000	-82.9224506
275.4000000	-82.9376879
275.5000000	-82.9528051
275.6000000	-82.9678028
275.7000000	-82.9826817
275.8000000	-82.9974426
275.9000000	-83.0120862
276.0000000	-83.0266133
276.1000000	-83.0410244
276.2000000	-83.0553204
276.3000000	-83.0695020
276.4000000	-83.0835699
276.5000000	-83.0975248
276.6000000	-83.1113674
276.7000000	-83.1250985
276.8000000	-83.1387187
276.9000000	-83.1522288
277.0000000	-83.1656294
277.1000000	-83.1789213
277.2000000	-83.1921051
277.3000000	-83.2051816
277.4000000	-83.2181515
277.5000000	-83.2310154
277.6000000	-83.2437740
277.7000000	-83.2564281
277.8000000	-83.2689784
277.9000000	-83.2814254
278.0000000	-83.2937700
278.1000000	-83.3060127
278.2000000	-83.3181543
278.3000000	-83.3301955
278.4000000	-83.3421369
278.5000000	-83.3539792
278.6000000	-83.3657231
278.7000000	-83.3773693
278.8000000	-83.3889184
278.9000000	-83.4003711
279.0000000	-83.4117281
279.1000000	-83.4229900
279.2000000	-83.4341576
279.3000000	-83.4452314
279.4000000	-83.4562121
279.5000000	-83.4671004
279.6000000	-83.4778970
279.7000000	-83.4886024
279.8000000	-83.4992174
279.9000000	-83.5097426
280.0000000	-83.5201786
280.1000000	-83.5305262
280.2000000	-83.5407858
280.3000000	-83.5509583
280.4000000	-83.5610442
280.5000000	-83.5710441
280.6000000	-83.5809588
280.7000000	-83.5907888
280.8000000	-83.6005348
280.9000000	-83.6101973
281.0000000	-83.6197771
281.1000000	-83.6292748
281.2000000	-83.6386909
281.3000000	-83.6480261
281.4000000	-83.6572810
281.5000000	-83.6664563
281.6000000	-83.6755524
281.7000000	-83.6845701
281.8000000	-83.6935100
281.9000000	-83.7023726
282.0000000	-83.7111585
282.1000000	-83.7198684
282.2000000	-83.7285029
282.3000000	-83.7370625
282.4000000	-83.7455479
282.5000000	-83.7539595
282.6000000	-83.7622982
282.7000000	-83.7705643
282.8000000	-83.7787585
282.9000000	-83.7868815
283.0000000	-83.7949337
283.1000000	-83.8029157
283.2000000	-83.8108282
283.3000000	-83.8186717
283.4000000	-83.8264468
283.5000000	-83.8341540
283.6000000	-83.8417939
283.7000000	-83.8493671
283.8000000	-83.8568741
283.9000000	-83.8643156
284.0000000	-83.8716920
284.1000000	-83.8790039
284.2000000	-83.8862518
284.3000000	-83.8934364
284.4000000	-83.9005581
284.5000000	-83.9076176
284.6000000	-83.9146153
284.7000000	-83.9215518
284.8000000	-83.9284277
284.9000000	-83.9352435
285.0000000	-83.9419996
285.1000000	-83.9486967
285.2000000	-83.9553352
285.3000000	-83.9619158
285.4000000	-83.9684389
285.5000000	-83.9749050
285.6000000	-83.9813147
285.7000000	-83.9876685
285.8000000	-83.9939669
285.9000000	-84.0002104
286.0000000	-84.0063996
286.1000000	-84.0125349
286.2000000	-84.0186168
286.3000000	-84.0246459
286.4000000	-84.0306226
286.5000000	-84.0365475
286.6000000	-84.0424210
286.7000000	-84.0482436
286.8000000	-84.0540159
286.9000000	-84.0597382
287.0000000	-84.0654111
287.1000000	-84.0710350
287.2000000	-84.0766105
287.3000000	-84.0821380
287.4000000	-84.0876179
287.5000000	-84.0930508
287.6000000	-84.0984372
287.7000000	-84.1037774
287.8000000	-84.1090720
287.9000000	-84.1143213
288.0000000	-84.1195260
288.1000000	-84.1246864
288.2000000	-84.1298030
288.3000000	-84.1348762
288.4000000	-84.1399064
288.5000000	-84.1448942
288.6000000	-84.1498399
288.7000000	-84.1547440
288.8000000	-84.1596069
288.9000000	-84.1644291
289.0000000	-84.1692110
289.1000000	-84.1739531
289.2000000	-84.1786556
289.3000000	-84.1833192
289.4000000	-84.1879441
289.5000000	-84.1925308
289.6000000	-84.1970797
289.7000000	-84.2015913
289.8000000	-84.2060658
289.9000000	-84.2105038
290.0000000	-84.2149056
290.1000000	-84.2192716
290.2000000	-84.2236022
290.3000000	-84.2278979
290.4000000	-84.2321589
290.5000000	-84.2363857
290.6000000	-84.2405787
290.7000000	-84.2447382
290.8000000	-84.2488647
290.9000000	-84.2529584
291.0000000	-84.2570198
291.1000000	-84.2610492
291.2000000	-84.2650471
291.3000000	-84.2690137
291.4000000	-84.2729494
291.5000000	-84.2768546
291.6000000	-84.2807297
291.7000000	-84.2845749
291.8000000	-84.2883907
291.9000000	-84.2921773
292.0000000	-84.2959351
292.1000000	-84.2996645
292.2000000	-84.3033658
292.3000000	-84.3070393
292.4000000	-84.3106853
292.5000000	-84.3143042
292.6000000	-84.3178962
292.7000000	-84.3214618
292.8000000	-84.3250011
292.9000000	-84.3285146
293.0000000	-84.3320026
293.1000000	-84.3354652
293.2000000	-84.3389030
293.3000000	-84.3423161
293.4000000	-84.3457048
293.5000000	-84.3490695
293.6000000	-84.3524104
293.7000000	-84.3557279
293.8000000	-84.3590222
293.9000000	-84.3622935
294.0000000	-84.3655422
294.1000000	-84.3687686
294.2000000	-84.3719729
294.3000000	-84.3751553
294.4000000	-84.3783163
294.5000000	-84.3814559
294.6000000	-84.3845745
294.7000000	-84.3876724
294.8000000	-84.3907497
294.9000000	-84.3938068
295.0000000	-84.3968439
295.1000000	-84.3998612
295.2000000	-84.4028590
295.3000000	-84.4058375
295.4000000	-84.4087969
295.5000000	-84.4117375
295.6000000	-84.4146595
295.7000000	-84.4175631
295.8000000	-84.4204486
295.9000000	-84.4233162
296.0000000	-84.4261661
296.1000000	-84.4289985
296.2000000	-84.4318136
296.3000000	-84.4346117
296.4000000	-84.4373929
296.5000000	-84.4401575
296.6000000	-84.4429057
296.7000000	-84.4456375
296.8000000	-84.4483534
296.9000000	-84.4510534
297.0000000	-84.4537377
297.1000000	-84.4564066
297.2000000	-84.4590602
297.3000000	-84.4616987
297.4000000	-84.4643222
297.5000000	-84.4669311
297.6000000	-84.4695254
297.7000000	-84.4721053
297.8000000	-84.4746711
297.9000000	-84.4772228
298.0000000	-84.4797606
298.1000000	-84.4822847
298.2000000	-84.4847953
298.3000000	-84.4872925
298.4000000	-84.4897765
298.5000000	-84.4922475
298.6000000	-84.4947055
298.7000000	-84.4971507
298.8000000	-84.4995834
298.9000000	-84.5020035
299.0000000	-84.5044114
299.1000000	-84.5068070
299.2000000	-84.5091907
299.3000000	-84.5115624
299.4000000	-84.5139224
299.5000000	-84.5162707
299.6000000	-84.5186076
299.7000000	-84.5209331
299.8000000	-84.5232474
299.9000000	-84.5255505
300.0000000	-84.5278427
300.1000000	-84.5301241
300.2000000	-84.5323947
300.3000000	-84.5346547
300.4000000	-84.5369042
300.5000000	-84.5391433
300.6000000	-84.5413722
300.7000000	-84.5435909
300.8000000	-84.5457996
300.9000000	-84.5479983
301.0000000	-84.5501872
301.1000000	-84.5523665
301.2000000	-84.5545361
301.3000000	-84.5566961
301.4000000	-84.5588468
301.5000000	-84.5609882
301.6000000	-84.5631204
301.7000000	-84.5652434
301.8000000	-84.5673575
301.9000000	-84.5694626
302.0000000	-84.5715589
302.1000000	-84.5736464
302.2000000	-84.5757253
302.3000000	-84.5777956
302.4000000	-84.5798575
302.5000000	-84.5819109
302.6000000	-84.5839560
302.7000000	-84.5859929
302.8000000	-84.5880216
302.9000000	-84.5900423
303.0000000	-84.5920550
303.1000000	-84.5940599
303.2000000	-84.5960569
303.3000000	-84.5980461
303.4000000	-84.6000277
303.5000000	-84.6020017
303.6000000	-84.6039682
303.7000000	-84.6059272
303.8000000	-84.6078789
303.9000000	-84.6098232
304.0000000	-84.6117603
304.1000000	-84.6136903
304.2000000	-84.6156131
304.3000000	-84.6175289
304.4000000	-84.6194378
304.5000000	-84.6213397
304.6000000	-84.6232348
304.7000000	-84.6251231
304.8000000	-84.6270047
304.9000000	-84.6288797
305.0000000	-84.6307481
305.1000000	-84.6326099
305.2000000	-84.6344653
305.3000000	-84.6363142
305.4000000	-84.6381568
305.5000000	-84.6399931
305.6000000	-84.6418232
305.7000000	-84.6436471
305.8000000	-84.6454648
305.9000000	-84.6472765
306.0000000	-84.6490822
306.1000000	-84.6508819
306.2000000	-84.6526757
306.3000000	-84.6544637
306.4000000	-84.6562458
306.5000000	-84.6580222
306.6000000	-84.6597929
306.7000000	-84.6615579
306.8000000	-84.6633173
306.9000000	-84.6650712
307.0000000	-84.6668196
307.1000000	-84.6685625
307.2000000	-84.6702999
307.3000000	-84.6720320
307.4000000	-84.6737588
307.5000000	-84.6754802
307.6000000	-84.6771964
307.7000000	-84.6789075
307.8000000	-84.6806134
307.9000000	-84.6823142
308.0000000	-84.6840099
308.1000000	-84.6857006
308.2000000	-84.6873863
308.3000000	-84.6890671
308.4000000	-84.6907429
308.5000000	-84.6924139
308.6000000	-84.6940800
308.7000000	-84.6957412
308.8000000	-84.6973977
308.9000000	-84.6990495
309.0000000	-84.7006966
309.1000000	-84.7023389
309.2000000	-84.7039767
309.3000000	-84.7056098
309.4000000	-84.7072384
309.5000000	-84.7088623
309.6000000	-84.7104818
309.7000000	-84.7120968
309.8000000	-84.7137073
309.9000000	-84.7153134
310.0000000	-84.7169151
310.1000000	-84.7185124
310.2000000	-84.7201054
310.3000000	-84.7216940
310.4000000	-84.7232784
310.5000000	-84.7248586
310.6000000	-84.7264345
310.7000000	-84.7280061
310.8000000	-84.7295737
310.9000000	-84.7311370
311.0000000	-84.7326962
311.1000000	-84.7342514
311.2000000	-84.7358024
311.3000000	-84.7373494
311.4000000	-84.7388924
311.5000000	-84.7404314
311.6000000	-84.7419664
311.7000000	-84.7434974
311.8000000	-84.7450245
311.9000000	-84.7465477
312.0000000	-84.7480670
312.1000000	-84.7495825
312.2000000	-84.7510941
312.3000000	-84.7526019
312.4000000	-84.7541059
312.5000000	-84.7556061
312.6000000	-84.7571026
312.7000000	-84.7585953
312.8000000	-84.7600843
312.9000000	-84.7615697
313.0000000	-84.7630513
313.1000000	-84.7645293
313.2000000	-84.7660036
313.3000000	-84.7674743
313.4000000	-84.7689414
313.5000000	-84.7704050
313.6000000	-84.7718649
313.7000000	-84.7733213
313.8000000	-84.7747741
313.9000000	-84.7762234
314.0000000	-84.7776691
314.1000000	-84.7791114
314.2000000	-84.7805502
314.3000000	-84.7819855
314.4000000	-84.7834173
314.5000000	-84.7848457
314.6000000	-84.7862706
314.7000000	-84.7876921
314.8000000	-84.7891103
314.9000000	-84.7905250
315.0000000	-84.7919364
315.1000000	-84.7933444
315.2000000	-84.7947490
315.3000000	-84.7961504
315.4000000	-84.7975484
315.5000000	-84.7989431
315.6000000	-84.8003345
315.7000000	-84.8017227
315.8000000	-84.8031076
315.9000000	-84.8044892
316.0000000	-84.8058676
316.1000000	-84.8072428
316.2000000	-84.8086147
316.3000000	-84.8099834
316.4000000	-84.8113490
316.5000000	-84.8127113
316.6000000	-84.8140705
316.7000000	-84.8154265
316.8000000	-84.8167794
316.9000000	-84.8181291
317.0000000	-84.8194756
317.1000000	-84.8208191
317.2000000	-84.8221595
317.3000000	-84.8234967
317.4000000	-84.8248309
317.5000000	-84.8261621
317.6000000	-84.8274902
317.7000000	-84.8288153
317.8000000	-84.8301373
317.9000000	-84.8314563
318.0000000	-84.8327723
318.1000000	-84.8340854
318.2000000	-84.8353954
318.3000000	-84.8367025
318.4000000	-84.8380066
318.5000000	-84.8393077
318.6000000	-84.8406059
318.7000000	-84.8419012
318.8000000	-84.8431935
318.9000000	-84.8444830
319.0000000	-84.8457695
319.1000000	-84.8470531
319.2000000	-84.8483339
319.3000000	-84.8496118
319.4000000	-84.8508868
319.5000000	-84.8521590
319.6000000	-84.8534284
319.7000000	-84.8546950
319.8000000	-84.8559587
319.9000000	-84.8572197
320.0000000	-84.8584778
320.1000000	-84.8597332
320.2000000	-84.8609858
320.3000000	-84.8622357
320.4000000	-84.8634828
320.5000000	-84.8647271
320.6000000	-84.8659688
320.7000000	-84.8672077
320.8000000	-84.8684439
320.9000000	-84.8696775
321.0000000	-84.8709083
321.1000000	-84.8721365
321.2000000	-84.8733621
321.3000000	-84.8745850
321.4000000	-84.8758052
321.5000000	-84.8770229
321.6000000	-84.8782380
321.7000000	-84.8794505
321.8000000	-84.8806604
321.9000000	-84.8818677
322.0000000	-84.8830725
322.1000000	-84.8842747
322.2000000	-84.8854745
322.3000000	-84.8866717
322.4000000	-84.8878664
322.5000000	-84.8890587
322.6000000	-84.8902484
322.7000000	-84.8914357
322.8000000	-84.8926206
322.9000000	-84.8938030
323.0000000	-84.8949829
323.1000000	-84.8961605
323.2000000	-84.8973356
323.3000000	-84.8985083
323.4000000	-84.8996787
323.5000000	-84.9008466
323.6000000	-84.9020122
323.7000000	-84.9031754
323.8000000	-84.9043362
323.9000000	-84.9054948
324.0000000	-84.9066509
324.1000000	-84.9078048
324.2000000	-84.9089564
324.3000000	-84.9101056
324.4000000	-84.9112526
324.5000000	-84.9123973
324.6000000	-84.9135397
324.7000000	-84.9146798
324.8000000	-84.9158177
324.9000000	-84.9169534
325.0000000	-84.9180868
325.1000000	-84.9192180
325.2000000	-84.9203469
325.3000000	-84.9214737
325.4000000	-84.9225983
325.5000000	-84.9237206
325.6000000	-84.9248408
325.7000000	-84.9259588
325.8000000	-84.9270746
325.9000000	-84.9281883
326.0000000	-84.9292998
326.1000000	-84.9304091
326.2000000	-84.9315163
326.3000000	-84.9326214
326.4000000	-84.9337243
326.5000000	-84.9348251
326.6000000	-84.9359238
326.7000000	-84.9370204
326.8000000	-84.9381149
326.9000000	-84.9392073
327.0000000	-84.9402977
327.1000000	-84.9413860
327.2000000	-84.9424723
327.3000000	-84.9435565
327.4000000	-84.9446387
327.5000000	-84.9457188
327.6000000	-84.9467969
327.7000000	-84.9478731
327.8000000	-84.9489472
327.9000000	-84.9500193
328.0000000	-84.9510894
328.1000000	-84.9521575
328.2000000	-84.9532236
328.3000000	-84.9542877
328.4000000	-84.9553499
328.5000000	-84.9564102
328.6000000	-84.9574684
328.7000000	-84.9585248
328.8000000	-84.9595792
328.9000000	-84.9606317
329.0000000	-84.9616822
329.1000000	-84.9627308
329.2000000	-84.9637776
329.3000000	-84.9648224
329.4000000	-84.9658652
329.5000000	-84.9669063
329.6000000	-84.9679454
329.7000000	-84.9689826
329.8000000	-84.9700180
329.9000000	-84.9710514
330.0000000	-84.9720831
330.1000000	-84.9731128
330.2000000	-84.9741407
330.3000000	-84.9751667
330.4000000	-84.9761909
330.5000000	-84.9772132
330.6000000	-84.9782337
330.7000000	-84.9792523
330.8000000	-84.9802691
330.9000000	-84.9812840
331.0000000	-84.9822971
331.1000000	-84.9833084
331.2000000	-84.9843179
331.3000000	-84.9853255
331.4000000	-84.9863314
331.5000000	-84.9873354
331.6000000	-84.9883376
331.7000000	-84.9893380
331.8000000	-84.9903365
331.9000000	-84.9913333
332.0000000	-84.9923283
332.1000000	-84.9933215
332.2000000	-84.9943129
332.3000000	-84.9953025
332.4000000	-84.9962904
332.5000000	-84.9972764
332.6000000	-84.9982608
332.7000000	-84.9992433
332.8000000	-85.0002241
